index	wifi_id	ts	area	dwell_time
1074496	4368	1497086289	in	1454
1074497	4368	1497086289	1f	228
1074514	4368	1497086370	1f-getitbeauty	2
1074543	34876	1497086536	2f-healt-care	14
1074565	4368	1497086628	2f	972
1074571	34876	1497086701	1f-counter	22
1074572	34876	1497086701	1f	22
1074631	4368	1497087107	2f-hairstudio	188
1074663	4368	1497087422	1f	321
1074693	4368	1497087527	1f-counter	32
1074715	4368	1497087677	1f-facial-inner	5
1075080	41830	1497090522	out	82
1075084	41830	1497090559	in	3
1075085	41830	1497090559	1f	3
1075363	3806	1497092004	out	38
1075424	4878	1497092329	out	142
1075429	4878	1497092383	in	2
1075546	22920	1497093197	out	262
1075558	22920	1497093395	in	3
1075559	22920	1497093395	1f	3
1075637	33696	1497094004	out	1295
1075668	33696	1497094230	in	1030
1075669	33696	1497094230	1f	1030
1075675	33696	1497094250	1f-makeup	82
1075681	33696	1497094267	1f-nailstudio	175
1075744	33696	1497094604	2f-hair-care	16
1075745	33696	1497094604	2f	16
1075889	43723	1497095241	out	170
1076405	20720	1497098112	out	8
1076412	47486	1497098129	out	1162
1076418	3806	1497098137	out	300
1076425	47486	1497098145	in	528
1076426	47486	1497098145	1f	528
1076427	47486	1497098148	1f-must	2
1076428	47486	1497098148	1f-enter	522
1076432	47486	1497098155	1f-promo	378
1076446	47486	1497098221	2f	290
1076461	47486	1497098290	2f-healt-care	181
1076697	21722	1497099420	out	84
1076755	20720	1497099695	out	1429
1076763	20720	1497099740	in	1294
1076764	20720	1497099740	1f	1294
1076782	20720	1497099838	1f-perfume	5
1076783	20720	1497099841	1f-getitbeauty	3
1076796	20720	1497099903	2f	631
1076810	20720	1497099985	2f-texfree	8
1076820	20720	1497100061	2f-healt-care	175
1076853	20720	1497100352	2f-hair-care	53
1076857	20720	1497100369	2f-body-care	78
1076889	20720	1497100599	1f-facial	84
1076898	20720	1497100687	1f-beauty-tools	25
1076905	20720	1497100753	1f-nailstudio	42
1076906	20720	1497100754	1f-getitbeauty	78
1076916	20720	1497100893	1f-dermo-cosmetic	4
1076944	3806	1497101180	out	56
1077085	1341	1497102537	out	107
1077099	3806	1497102737	out	660
1077157	47486	1497104646	out	16
1077527	20720	1497143560	out	185
1077530	2028	1497143608	out	22
1077560	29514	1497143818	out	68
1077612	17416	1497144377	out	565
1077648	2028	1497144679	out	27
1077689	7528	1497144926	out	40
1077854	2028	1497146310	out	26
1078177	4878	1497148780	out	18
1078388	29514	1497150835	out	21
1078723	3806	1497153452	out	33
1078767	15802	1497153858	out	613
1078768	15802	1497153859	in	370
1078769	15802	1497153859	1f	370
1078783	15802	1497154004	1f-nailstudio	161
1078786	15802	1497154034	1f-makeup	81
1078885	2028	1497154732	out	21
1078894	21831	1497154839	out	37
1079170	33314	1497156765	out	7
1079503	7528	1497159218	out	298
1079563	40214	1497159558	out	555
1079570	40214	1497159584	1f	484
1079571	40214	1497159584	in	484
1079583	3806	1497159746	out	7
1079608	40214	1497159868	2f	45
1079804	3806	1497160994	out	58
1080024	14633	1497162310	out	19
1080045	38868	1497162589	out	38
1080132	25739	1497163227	out	1573
1080144	25739	1497163254	in	1500
1080145	25739	1497163254	1f-enter	625
1080146	25739	1497163254	1f	1500
1080150	25739	1497163264	1f-promo	616
1080184	25739	1497163384	1f-facial	239
1080191	25739	1497163408	1f-makeup	160
1080201	25739	1497163434	1f-beauty-tools	128
1080203	13595	1497163435	in	838
1080204	13595	1497163435	2f	746
1080226	13595	1497163526	2f-cafe	541
1080240	13595	1497163579	new-2f-food	488
1080246	25739	1497163595	1f-nailstudio	7
1080258	25739	1497163654	2f	991
1080278	25739	1497163718	2f-xtm	268
1080279	25739	1497163722	2f-enter	201
1080284	25739	1497163737	2f-healt-care	173
1080309	25739	1497163925	2f-hair-care	492
1080315	25739	1497164023	2f-body-care	81
1080328	25739	1497164137	2f-femine-care	383
1080333	25739	1497164157	2f-hairstudio	156
1080335	13595	1497164171	out	136
1080346	13595	1497164210	1f-promo	53
1080347	13595	1497164210	1f	63
1080384	7528	1497164445	out	466
1080406	25739	1497164520	1f-counter	77
1080425	25739	1497164679	1f-dermo-cosmetic	67
1080440	25739	1497164749	1f-display	4
1080468	2285	1497164929	out	416
1080480	2285	1497164982	1f	315
1080481	2285	1497164982	in	315
1080482	2285	1497164982	1f-facial	296
1080540	23155	1497165447	out	17
1081077	23775	1497170223	out	41
1081204	43099	1497171065	out	292
1081373	2285	1497172292	out	163
1081654	14782	1497174152	out	35
1081771	3806	1497174946	out	524
1081781	3806	1497174999	in	420
1081782	3806	1497174999	1f	334
1081787	3806	1497175014	1f-must	11
1081795	3806	1497175034	1f-enter	210
1081798	3806	1497175056	1f-dermo-cosmetic	54
1082246	22920	1497178383	out	17
1082450	3806	1497180119	out	84
1082651	14782	1497181212	out	715
1082657	14782	1497181293	in	93
1082658	14782	1497181293	1f	93
1082660	14782	1497181307	1f-promo	50
1082901	23290	1497182733	out	7
1083784	23775	1497187273	out	41
1083837	3806	1497187691	out	319
1083949	41392	1497191206	out	282
1084071	39542	1497225003	out	271
1084072	39542	1497225022	in	26
1084073	39542	1497225022	1f	26
1084129	11458	1497227537	out	60
1084299	14782	1497230718	out	2055
1084441	30743	1497232283	out	447
1084494	30743	1497233578	out	326
1084497	11820	1497233748	out	68
1084510	41392	1497234042	out	4
1084725	44989	1497236749	out	65
1084865	20487	1497237583	out	131
1084866	11820	1497237616	out	86
1084931	23290	1497238144	out	395
1084951	9447	1497238379	out	34
1084994	11885	1497238700	out	583
1085023	21831	1497238956	out	6
1085088	2221	1497239487	1f	121
1085089	2221	1497239487	out	135
1085090	2221	1497239487	in	121
1085093	2221	1497239489	1f-promo	119
1085218	19853	1497240590	out	2162
1085221	19853	1497240610	in	2099
1085222	19853	1497240610	1f	2099
1085223	19853	1497240610	1f-enter	13
1085224	19853	1497240624	1f-promo	142
1085233	21526	1497240661	out	1129
1085281	19853	1497241022	2f	959
1085283	19853	1497241044	1f-facial	81
1085284	19853	1497241092	1f-counter	151
1085285	3806	1497241105	out	71
1085289	19853	1497241128	1f-beauty-tools	8
1085291	19853	1497241132	1f-makeup	333
1085299	19853	1497241216	1f-nailstudio	197
1085304	19853	1497241345	1f-getitbeauty	183
1085337	19853	1497241705	2f-hair-care	73
1085351	14782	1497241898	out	10
1085362	19853	1497242048	1f-promo	307
1085368	19853	1497242108	1f-must	389
1085390	19853	1497242307	1f-enter	197
1085400	19853	1497242525	1f-facial-inner	174
1085402	19853	1497242556	1f-facial	61
1085404	19853	1497242617	1f-makeup	21
1085405	19853	1497242617	1f-beauty-tools	52
1086008	11182	1497246497	out	31
1086128	28006	1497247991	out	945
1086133	28006	1497248031	2f	761
1086134	28006	1497248031	in	809
1086138	28006	1497248113	2f-hairstudio	609
1086148	28006	1497248159	2f-favorite	441
1086170	28006	1497248355	2f-hair-care	245
1086195	11820	1497248492	out	50
1086221	11182	1497248630	out	138
1086278	41392	1497249555	out	129
1086609	1507	1497252547	out	23
1086781	11458	1497254170	out	4409
1086796	11458	1497254255	in	4317
1086797	11458	1497254255	2f-cafe	2737
1086798	11458	1497254255	2f	4317
1086909	29747	1497254979	out	2721
1086915	29747	1497255013	1f-enter	32
1086916	29747	1497255013	in	2683
1086917	29747	1497255013	1f	2683
1086919	29747	1497255042	1f-must	6
1086920	29747	1497255052	1f-promo	1770
1086921	29747	1497255057	New-1f-natural	7
1086925	29747	1497255099	2f	281
1086926	29747	1497255104	1f-facial-inner	1437
1086927	29747	1497255106	1f-facial	2489
1086928	29747	1497255115	1f-dermo-cosmetic	83
1086936	17750	1497255182	out	1249
1086979	29747	1497255373	1f-makeup	2304
1086985	11458	1497255386	new-2f-food	1402
1086990	29747	1497255405	1f-beauty-tools	17
1087081	29747	1497256047	1f-dermo-cosmetic	474
1087134	17750	1497256274	in	120
1087135	17750	1497256274	1f	120
1087161	29747	1497256547	2f	1011
1087163	29747	1497256576	1f-beauty-tools	1085
1087170	29747	1497256634	1f-nailstudio	969
1087186	11458	1497256826	2f-texfree	1745
1087234	29747	1497257325	1f-counter	286
1087667	3806	1497261160	out	89
1087873	11764	1497262982	out	472
1088261	11764	1497265959	out	554
1088305	11764	1497266463	1f	2
1088306	11764	1497266463	in	2
1088454	9447	1497267368	out	3
1088485	11764	1497267516	out	68
1088643	14782	1497268355	out	18
1088728	21526	1497268762	out	34
1089141	39542	1497271283	out	125
1089266	31235	1497272300	out	56
1089578	31235	1497275773	out	45
1089612	24268	1497277295	out	37
1089658	3893	1497309866	out	694
1089677	3893	1497311398	out	666
1089740	11458	1497315511	out	37
1089871	41392	1497318447	1f-display	9
1089872	41392	1497318447	1f-enter	329
1089873	41392	1497318447	out	1957
1089874	41392	1497318447	in	1942
1089875	41392	1497318447	1f	739
1089876	41392	1497318457	1f-promo	665
1089877	41392	1497318459	1f-must	49
1089890	41392	1497318675	1f-dermo-cosmetic	296
1089892	41392	1497318763	New-1f-natural	349
1089920	41392	1497318966	1f-facial-inner	188
1089931	41392	1497319023	1f-perfume	93
1089949	41392	1497319138	2f	1173
1089961	41392	1497319210	2f-body-care	814
1089963	41392	1497319215	2f-enter	808
1089967	41392	1497319268	2f-hair-care	816
1089989	41392	1497319440	2f-hairstudio	602
1089991	41392	1497319454	2f-favorite	226
1089992	41392	1497319460	2f-xtm	563
1090004	41392	1497319705	2f-healt-care	311
1090005	41392	1497319763	new-2f-food	193
1090010	41392	1497319854	2f-texfree	87
1090017	41392	1497320088	1f	301
1090018	41392	1497320113	1f-getitbeauty	54
1090020	41392	1497320114	1f-perfume	31
1090021	41392	1497320157	1f-counter	200
1090022	14782	1497320161	out	116
1090024	14782	1497320186	1f	2
1090025	14782	1497320186	in	2
1090026	41392	1497320225	1f-beauty-tools	118
1090029	41392	1497320385	1f-display	2
1090611	21526	1497326707	out	30
1090612	34604	1497326713	out	3
1090754	43723	1497327794	out	153
1090835	14782	1497328543	out	303
1090837	14782	1497328566	in	244
1090838	14782	1497328566	1f	244
1091053	3806	1497330504	out	126
1091180	14782	1497331678	out	75
1091181	43723	1497331696	out	18
1091296	9842	1497332465	out	1081
1091305	9842	1497332504	1f	1007
1091306	9842	1497332504	1f-enter	6
1091307	9842	1497332504	in	1007
1091309	9842	1497332511	1f-promo	38
1091311	9842	1497332517	1f-must	12
1091318	23290	1497332587	out	25
1091319	9842	1497332587	2f	893
1091369	9842	1497333115	new-2f-food	239
1091375	9842	1497333145	2f-texfree	118
1091407	9842	1497333290	2f-healt-care	60
1091411	9842	1497333318	2f-counter	12
1091429	9842	1497333416	1f-facial	68
1091436	9842	1497333439	1f-counter	49
1091567	35125	1497334191	out	42
1092146	47798	1497339860	out	1285
1092147	47798	1497339860	in	1284
1092148	47798	1497339860	1f	1284
1092149	47798	1497339901	2f	19
1092189	47798	1497340519	1f-facial	625
1092262	3806	1497341605	out	27
1092365	43099	1497342495	out	244
1092382	14782	1497342729	out	546
1092492	17645	1497344730	out	57
1092777	3806	1497347213	out	984
1092844	21526	1497347636	out	82
1092964	22920	1497348650	out	84
1093227	8515	1497350604	out	64
1093274	42322	1497350927	out	573
1093325	17066	1497351263	out	30
1093416	46434	1497351795	out	411
1093417	46434	1497351796	in	247
1093418	46434	1497351796	1f	247
1093519	22920	1497352312	out	37
1093575	45410	1497352685	out	811
1093576	8515	1497352686	out	421
1093581	45410	1497352695	in	765
1093582	45410	1497352695	1f	765
1093584	8515	1497352709	1f	382
1093585	8515	1497352709	in	382
1093608	8515	1497352809	1f-promo	157
1093615	45410	1497352848	2f	539
1093617	45410	1497352848	2f-favorite	38
1093641	21803	1497353070	out	121
1093642	21803	1497353071	in	120
1093643	21803	1497353071	2f	120
1093644	21803	1497353071	2f-hair-care	86
1093662	21803	1497353154	2f-hairstudio	3
1093696	45410	1497353387	1f-counter	58
1093714	40578	1497353550	out	1441
1093718	40578	1497353582	in	1396
1093719	40578	1497353582	1f-enter	48
1093720	40578	1497353582	1f	1396
1093721	40578	1497353602	1f-must	32
1093725	40578	1497353632	1f-promo	424
1093734	40578	1497353737	1f-getitbeauty	6
1093758	40578	1497353907	1f-dermo-cosmetic	60
1093789	40578	1497354102	2f	766
1093807	40578	1497354270	new-2f-food	17
1093810	40578	1497354295	2f-texfree	47
1093843	40578	1497354476	2f-favorite	41
1093852	40578	1497354556	2f-hair-care	119
1093887	40578	1497354768	1f-counter	120
1093901	40578	1497354908	1f-dermo-cosmetic	65
1094169	14782	1497357125	out	2268
1094246	14782	1497357983	in	1200
1094247	14782	1497357983	1f	1200
1094248	14782	1497357989	1f-promo	6
1094249	14782	1497358001	1f-perfume	3
1094250	14782	1497358006	2f	1038
1094258	14782	1497358029	2f-enter	825
1094259	14782	1497358036	2f-hair-care	518
1094260	14782	1497358038	2f-body-care	50
1094271	14782	1497358097	2f-femine-care	455
1094280	14782	1497358209	2f-hairstudio	166
1094281	14782	1497358212	2f-xtm	601
1094286	14782	1497358268	2f-favorite	277
1094287	17270	1497358277	out	1010
1094291	17270	1497358314	in	940
1094292	17270	1497358314	1f-enter	96
1094293	17270	1497358314	1f	940
1094296	17270	1497358325	1f-must	87
1094297	17270	1497358325	1f-promo	135
1094323	17270	1497358547	1f-beauty-tools	34
1094324	14782	1497358550	2f-cafe	336
1094326	14782	1497358559	2f-healt-care	327
1094336	17270	1497358595	1f-makeup	103
1094338	14782	1497358600	new-2f-food	202
1094339	14782	1497358600	2f-texfree	183
1094341	17270	1497358605	1f-nailstudio	24
1094343	14782	1497358613	2f-counter	176
1094383	17270	1497358878	1f-counter	338
1094385	14782	1497358899	1f-promo	248
1094388	14782	1497358903	1f-dermo-cosmetic	237
1094389	14782	1497358903	1f-facial-inner	229
1094391	14782	1497358916	1f-facial	206
1094397	14782	1497358972	1f-makeup	65
1094399	14782	1497359014	1f-counter	103
1094415	30071	1497359202	out	37
1094420	3806	1497359294	out	1744
1094423	3806	1497359315	in	1688
1094424	3806	1497359315	1f	1688
1094425	3806	1497359316	1f-enter	13
1094426	3806	1497359323	1f-must	137
1094430	3806	1497359336	1f-promo	1241
1094431	3806	1497359340	New-1f-natural	922
1094480	3806	1497359562	2f	915
1094514	3806	1497359753	1f-perfume	109
1094520	3806	1497359810	1f-getitbeauty	194
1094523	3806	1497359833	1f-counter	1135
1094543	3806	1497360013	1f-nailstudio	14
1094549	3806	1497360035	1f-facial	944
1094574	3806	1497360147	2f-enter	73
1094578	3806	1497360158	2f-xtm	29
1094580	3806	1497360174	2f-hairstudio	9
1094660	3806	1497360613	1f-facial-inner	376
1094670	3806	1497360726	1f-beauty-tools	9
1094763	3806	1497366658	out	102
1094768	3806	1497369243	out	117
1095028	11458	1497403366	out	52
1095104	41392	1497405015	out	11
1095110	14782	1497405096	out	131
1095118	14782	1497405139	in	43
1095148	27081	1497405545	out	59
1095473	14782	1497410552	out	26
1095573	3806	1497411710	out	39
1095687	21526	1497413337	out	2
1095696	3806	1497413451	out	107
1095826	2221	1497414786	out	21
1095839	2559	1497414949	out	72
1095840	2559	1497414989	1f	8
1095841	2559	1497414989	in	8
1095863	30071	1497415265	out	437
1095864	30071	1497415268	in	412
1095865	30071	1497415268	1f	412
1095931	25946	1497415773	out	2585
1095940	25946	1497415896	in	2432
1095941	25946	1497415896	1f	749
1095946	25946	1497415927	1f-promo	718
1095976	25946	1497416144	1f-facial	60
1095982	25946	1497416173	2f	2060
1095990	25946	1497416236	1f-beauty-tools	159
1096003	43696	1497416413	out	11
1096007	25946	1497416427	1f-nailstudio	62
1096012	25946	1497416489	1f-getitbeauty	31
1096015	25946	1497416551	1f-perfume	62
1096024	25946	1497416709	2f-femine-care	406
1096035	25946	1497416834	2f-body-care	1121
1096066	25946	1497417082	2f-hair-care	1043
1096075	25946	1497417146	2f-enter	931
1096078	25946	1497417177	2f-hairstudio	947
1096102	25946	1497417489	1f	838
1096158	25946	1497418203	1f-counter	62
1096187	24268	1497418455	out	26
1096274	43696	1497419660	out	96
1096349	24268	1497420569	out	128
1096649	39410	1497423502	out	474
1097279	31699	1497428537	out	96
1097371	17641	1497429117	out	24
1097482	1507	1497429885	out	38
1097810	21526	1497432782	out	19
1097847	14883	1497433133	out	877
1097850	3806	1497433205	out	31
1097864	14883	1497433443	in	240
1097865	14883	1497433443	1f	240
1098220	3806	1497435949	out	59
1099033	23181	1497441555	out	1108
1099035	23181	1497441557	1f-promo	279
1099036	23181	1497441557	1f	1105
1099037	23181	1497441557	in	1105
1099129	23181	1497441923	2f	605
1099130	23181	1497441923	1f-facial	465
1099131	23181	1497441924	1f-counter	324
1099134	23181	1497441947	1f-makeup	84
1099136	23181	1497441987	1f-beauty-tools	45
1099155	23181	1497442117	1f-nailstudio	130
1099214	23181	1497442422	1f-perfume	215
1099223	23181	1497442451	New-1f-natural	194
1099247	23181	1497442646	1f-promo	16
1099265	1175	1497442776	out	1446
1099266	1175	1497442780	in	1353
1099267	1175	1497442780	1f	6
1099275	1175	1497442857	2f	1245
1099284	1175	1497442873	2f-enter	14
1099292	1175	1497442908	2f-hair-care	158
1099311	1175	1497443060	2f-hairstudio	261
1099327	43696	1497443183	out	2191
1099339	522	1497443232	out	900
1099340	522	1497443232	in	880
1099341	522	1497443232	1f	880
1099365	1175	1497443368	2f-healt-care	705
1099366	1175	1497443382	new-2f-food	677
1099368	1175	1497443392	2f-counter	662
1099405	522	1497443813	1f-counter	96
1099407	522	1497443830	1f-getitbeauty	66
1099463	1175	1497444120	1f	14
1099787	14883	1497446012	out	140
1099936	43696	1497447330	out	10
1099947	1175	1497447588	out	50
1099953	15802	1497447879	out	59
1099969	2559	1497448571	out	216
1100004	2559	1497450050	out	21
1100005	39410	1497450134	out	29
1100290	27683	1497491253	out	1502
1100295	27683	1497491311	1f	1436
1100296	27683	1497491311	in	1436
1100298	27683	1497491314	1f-promo	1402
1100299	27683	1497491320	1f-display	211
1100300	27683	1497491327	1f-dermo-cosmetic	222
1100305	27683	1497491350	New-1f-natural	119
1100322	27683	1497491542	1f-facial-inner	101
1100323	27683	1497491548	2f	1162
1100324	27683	1497491572	1f-perfume	770
1100326	27683	1497491579	1f-counter	47
1100327	27683	1497491579	1f-getitbeauty	53
1100328	27683	1497491598	1f-nailstudio	27
1100330	27683	1497491603	1f-makeup	18
1100331	27683	1497491670	2f-xtm	658
1100332	27683	1497491671	2f-enter	406
1100333	27683	1497491674	2f-hairstudio	405
1100338	27683	1497491745	2f-hair-care	300
1100355	27683	1497492001	2f-favorite	66
1100362	27683	1497492087	2f-healt-care	250
1100385	27683	1497492380	1f-facial-inner	326
1100386	27683	1497492384	1f-facial	282
1100389	27683	1497492401	1f-counter	302
1100403	27683	1497492563	1f-makeup	15
1100404	27683	1497492575	1f-beauty-tools	2
1100423	27683	1497492725	1f-enter	4
1100531	21722	1497494179	out	1695
1100537	21722	1497494251	1f-must	158
1100538	21722	1497494251	1f-enter	1558
1100539	21722	1497494251	in	1566
1100540	21722	1497494251	1f	1566
1100542	21722	1497494280	1f-promo	1520
1100550	21722	1497494363	New-1f-natural	1431
1100560	21722	1497494488	1f-dermo-cosmetic	1272
1100561	21722	1497494508	1f-perfume	332
1100562	21722	1497494514	1f-getitbeauty	21
1100563	21722	1497494515	1f-counter	27
1100566	21722	1497494527	2f	1227
1100567	21722	1497494532	1f-nailstudio	35
